,time,event0,event1,event2
0,0,-0.36594424,3.6219701766967773,0.8784424662590027
1,1,0.119051605,3.6219701766967773,0.8784424662590027
2,2,-0.72496784,3.6219701766967773,0.8784424662590027
3,3,-0.53109825,3.6219701766967773,0.8784424662590027
4,4,0.7092862,3.6219701766967773,0.8784424662590027
5,5,0.046738047,3.6219701766967773,0.8784424662590027
6,6,0.047497913,3.6219701766967773,0.8784424662590027
7,7,0.8277711,3.6219701766967773,0.8784424662590027
8,8,0.6423606,3.6219701766967773,0.8784424662590027
9,9,-0.42255944,3.6219701766967773,0.8784424662590027
10,10,0.0,3.6219701766967773,0.8784424662590027
