,time,event0,event1,event2
0,0,-0.27786538,3.6219701766967773,-0.3735552132129669
1,1,0.85305893,3.6219701766967773,-0.3735552132129669
2,2,0.40112475,3.6219701766967773,-0.3735552132129669
3,3,-0.83670783,3.6219701766967773,-0.3735552132129669
4,4,0.55835605,3.6219701766967773,-0.3735552132129669
5,5,-0.46844995,3.6219701766967773,-0.3735552132129669
6,6,0.5128374,3.6219701766967773,-0.3735552132129669
7,7,0.46898526,3.6219701766967773,-0.3735552132129669
8,8,-0.08316682,3.6219701766967773,-0.3735552132129669
9,9,-0.57857925,3.6219701766967773,-0.3735552132129669
10,10,0.0,3.6219701766967773,-0.3735552132129669
