,time,event0,event1,event2
0,0,0.39332443,0.12737609446048737,-0.015539984218776226
1,1,0.60211766,0.12737609446048737,-0.015539984218776226
2,2,0.9854989,0.12737609446048737,-0.015539984218776226
3,3,-0.9425509,0.12737609446048737,-0.015539984218776226
4,4,0.8435601,0.12737609446048737,-0.015539984218776226
5,5,0.8120395,0.12737609446048737,-0.015539984218776226
6,6,0.59416646,0.12737609446048737,-0.015539984218776226
7,7,0.33875993,0.12737609446048737,-0.015539984218776226
8,8,-0.9328254,0.12737609446048737,-0.015539984218776226
9,9,0.50594383,0.12737609446048737,-0.015539984218776226
10,10,0.0,0.12737609446048737,-0.015539984218776226
