,time,event0,event1,event2
0,0,0.6152647,3.6219701766967773,-0.4164965748786926
1,1,-0.6894422,3.6219701766967773,-0.4164965748786926
2,2,-0.9951713,3.6219701766967773,-0.4164965748786926
3,3,0.23742568,3.6219701766967773,-0.4164965748786926
4,4,0.20665774,3.6219701766967773,-0.4164965748786926
5,5,0.8223889,3.6219701766967773,-0.4164965748786926
6,6,0.6749319,3.6219701766967773,-0.4164965748786926
7,7,0.08584856,3.6219701766967773,-0.4164965748786926
8,8,-0.18313822,3.6219701766967773,-0.4164965748786926
9,9,0.19412124,3.6219701766967773,-0.4164965748786926
10,10,1.0,3.6219701766967773,-0.4164965748786926
