,time,event0,event1,event2
0,0,-0.30016187,0.9727606177330017,0.583109438419342
1,1,-0.39070305,0.9727606177330017,0.583109438419342
2,2,-0.12726258,0.9727606177330017,0.583109438419342
3,3,-0.598125,0.9727606177330017,0.583109438419342
4,4,0.59702426,0.9727606177330017,0.583109438419342
5,5,-0.83650005,0.9727606177330017,0.583109438419342
6,6,-0.30728474,0.9727606177330017,0.583109438419342
7,7,0.26799884,0.9727606177330017,0.583109438419342
8,8,-0.9004401,0.9727606177330017,0.583109438419342
9,9,-0.12609841,0.9727606177330017,0.583109438419342
10,10,0.0,0.9727606177330017,0.583109438419342
