,time,event0,event1,event2
0,0,-0.12837112,3.6219701766967773,-0.4585358202457428
1,1,0.94365346,3.6219701766967773,-0.4585358202457428
2,2,-0.97341156,3.6219701766967773,-0.4585358202457428
3,3,-0.10574432,3.6219701766967773,-0.4585358202457428
4,4,-0.91227955,3.6219701766967773,-0.4585358202457428
5,5,0.31545493,3.6219701766967773,-0.4585358202457428
6,6,-0.05697454,3.6219701766967773,-0.4585358202457428
7,7,0.2957344,3.6219701766967773,-0.4585358202457428
8,8,-0.72352934,3.6219701766967773,-0.4585358202457428
9,9,0.5606917,3.6219701766967773,-0.4585358202457428
10,10,0.0,3.6219701766967773,-0.4585358202457428
