,time,event0,event1,event2
0,0,0.9052421,2.52455997467041,-0.6355219483375549
1,1,-0.6374737,2.52455997467041,-0.6355219483375549
2,2,0.26084483,2.52455997467041,-0.6355219483375549
3,3,0.869024,2.52455997467041,-0.6355219483375549
4,4,-0.7178806,2.52455997467041,-0.6355219483375549
5,5,-0.9848843,2.52455997467041,-0.6355219483375549
6,6,0.051440824,2.52455997467041,-0.6355219483375549
7,7,-0.055665445,2.52455997467041,-0.6355219483375549
8,8,0.04924974,2.52455997467041,-0.6355219483375549
9,9,0.20805474,2.52455997467041,-0.6355219483375549
10,10,0.0,2.52455997467041,-0.6355219483375549
