,time,event0,event1,event2
0,0,0.7656927,1.129695177078247,-0.1612342894077301
1,1,0.17027307,1.129695177078247,-0.1612342894077301
2,2,-0.7476356,1.129695177078247,-0.1612342894077301
3,3,-0.06977732,1.129695177078247,-0.1612342894077301
4,4,-0.5035122,1.129695177078247,-0.1612342894077301
5,5,-0.42991704,1.129695177078247,-0.1612342894077301
6,6,0.47548503,1.129695177078247,-0.1612342894077301
7,7,-0.36830232,1.129695177078247,-0.1612342894077301
8,8,0.5147654,1.129695177078247,-0.1612342894077301
9,9,-0.9132738,1.129695177078247,-0.1612342894077301
10,10,1.0,1.129695177078247,-0.1612342894077301
