,time,event0,event1,event2
0,0,0.4176525,3.6219701766967773,0.2336389571428299
1,1,0.45815948,3.6219701766967773,0.2336389571428299
2,2,-0.07448395,3.6219701766967773,0.2336389571428299
3,3,0.3298695,3.6219701766967773,0.2336389571428299
4,4,-0.7895964,3.6219701766967773,0.2336389571428299
5,5,0.44537815,3.6219701766967773,0.2336389571428299
6,6,-0.86502266,3.6219701766967773,0.2336389571428299
7,7,0.6221941,3.6219701766967773,0.2336389571428299
8,8,-0.21656482,3.6219701766967773,0.2336389571428299
9,9,0.103608124,3.6219701766967773,0.2336389571428299
10,10,0.0,3.6219701766967773,0.2336389571428299
