,time,event0,event1,event2
0,0,0.113977335,0.5315850973129272,0.4953911304473877
1,1,0.51157296,0.5315850973129272,0.4953911304473877
2,2,0.98550075,0.5315850973129272,0.4953911304473877
3,3,0.62390536,0.5315850973129272,0.4953911304473877
4,4,0.19701414,0.5315850973129272,0.4953911304473877
5,5,0.14755514,0.5315850973129272,0.4953911304473877
6,6,0.40046304,0.5315850973129272,0.4953911304473877
7,7,0.09078964,0.5315850973129272,0.4953911304473877
8,8,-0.02568422,0.5315850973129272,0.4953911304473877
9,9,0.86700463,0.5315850973129272,0.4953911304473877
10,10,1.0,0.5315850973129272,0.4953911304473877
