,time,event0,event1,event2
0,0,-0.94597876,3.6219701766967773,-0.7765080332756042
1,1,-0.97527814,3.6219701766967773,-0.7765080332756042
2,2,0.5679272,3.6219701766967773,-0.7765080332756042
3,3,-0.2860983,3.6219701766967773,-0.7765080332756042
4,4,0.094752654,3.6219701766967773,-0.7765080332756042
5,5,-0.0071847728,3.6219701766967773,-0.7765080332756042
6,6,-0.2741659,3.6219701766967773,-0.7765080332756042
7,7,-0.51270866,3.6219701766967773,-0.7765080332756042
8,8,-0.7901032,3.6219701766967773,-0.7765080332756042
9,9,0.6832429,3.6219701766967773,-0.7765080332756042
10,10,1.0,3.6219701766967773,-0.7765080332756042
