,time,event0,event1,event2
0,0,0.24539834,1.4807618856430054,0.8988814949989319
1,1,-0.2862434,1.4807618856430054,0.8988814949989319
2,2,-0.40089196,1.4807618856430054,0.8988814949989319
3,3,0.698165,1.4807618856430054,0.8988814949989319
4,4,-0.97458065,1.4807618856430054,0.8988814949989319
5,5,0.26780662,1.4807618856430054,0.8988814949989319
6,6,-0.33823392,1.4807618856430054,0.8988814949989319
7,7,0.74705,1.4807618856430054,0.8988814949989319
8,8,-0.05345153,1.4807618856430054,0.8988814949989319
9,9,-0.8111763,1.4807618856430054,0.8988814949989319
10,10,1.0,1.4807618856430054,0.8988814949989319
