,time,event0,event1,event2
0,0,-0.09886577,3.6219701766967773,1.2601898908615112
1,1,-0.19412635,3.6219701766967773,1.2601898908615112
2,2,-0.6887381,3.6219701766967773,1.2601898908615112
3,3,0.35991192,3.6219701766967773,1.2601898908615112
4,4,0.30778295,3.6219701766967773,1.2601898908615112
5,5,-0.6280655,3.6219701766967773,1.2601898908615112
6,6,0.5274285,3.6219701766967773,1.2601898908615112
7,7,0.38573888,3.6219701766967773,1.2601898908615112
8,8,-0.15116772,3.6219701766967773,1.2601898908615112
9,9,0.6599573,3.6219701766967773,1.2601898908615112
10,10,0.0,3.6219701766967773,1.2601898908615112
