,time,event0,event1,event2
0,0,0.73745716,1.9105690717697144,-0.6152823567390442
1,1,-0.7958739,1.9105690717697144,-0.6152823567390442
2,2,0.5846115,1.9105690717697144,-0.6152823567390442
3,3,-0.8589686,1.9105690717697144,-0.6152823567390442
4,4,-0.96000504,1.9105690717697144,-0.6152823567390442
5,5,0.807941,1.9105690717697144,-0.6152823567390442
6,6,-0.85872066,1.9105690717697144,-0.6152823567390442
7,7,0.73077244,1.9105690717697144,-0.6152823567390442
8,8,-0.42606524,1.9105690717697144,-0.6152823567390442
9,9,-0.71097964,1.9105690717697144,-0.6152823567390442
10,10,0.0,1.9105690717697144,-0.6152823567390442
