,time,event0,event1,event2
0,0,0.5833189,3.6219701766967773,-0.5530052185058594
1,1,-0.8436015,3.6219701766967773,-0.5530052185058594
2,2,-0.06323919,3.6219701766967773,-0.5530052185058594
3,3,0.2194267,3.6219701766967773,-0.5530052185058594
4,4,0.12880982,3.6219701766967773,-0.5530052185058594
5,5,-0.3009029,3.6219701766967773,-0.5530052185058594
6,6,0.24172649,3.6219701766967773,-0.5530052185058594
7,7,0.035108086,3.6219701766967773,-0.5530052185058594
8,8,-0.16312097,3.6219701766967773,-0.5530052185058594
9,9,-0.06808989,3.6219701766967773,-0.5530052185058594
10,10,0.0,3.6219701766967773,-0.5530052185058594
