,time,event0,event1,event2
0,0,0.25106373,2.5086498260498047,-0.36847126483917236
1,1,0.858134,2.5086498260498047,-0.36847126483917236
2,2,-0.21736966,2.5086498260498047,-0.36847126483917236
3,3,-0.47774097,2.5086498260498047,-0.36847126483917236
4,4,0.30364224,2.5086498260498047,-0.36847126483917236
5,5,0.43616715,2.5086498260498047,-0.36847126483917236
6,6,-0.5904342,2.5086498260498047,-0.36847126483917236
7,7,0.59528893,2.5086498260498047,-0.36847126483917236
8,8,0.83049494,2.5086498260498047,-0.36847126483917236
9,9,-0.1792468,2.5086498260498047,-0.36847126483917236
10,10,0.0,2.5086498260498047,-0.36847126483917236
