,time,event0,event1,event2
0,0,-0.19944735,3.6219701766967773,-0.14199572801589966
1,1,0.7492658,3.6219701766967773,-0.14199572801589966
2,2,0.38931718,3.6219701766967773,-0.14199572801589966
3,3,-0.5794747,3.6219701766967773,-0.14199572801589966
4,4,0.95490044,3.6219701766967773,-0.14199572801589966
5,5,0.48321074,3.6219701766967773,-0.14199572801589966
6,6,-0.16635711,3.6219701766967773,-0.14199572801589966
7,7,0.7903686,3.6219701766967773,-0.14199572801589966
8,8,0.3334992,3.6219701766967773,-0.14199572801589966
9,9,-0.61012775,3.6219701766967773,-0.14199572801589966
10,10,0.0,3.6219701766967773,-0.14199572801589966
