,time,event0,event1,event2
0,0,-0.06521552,1.4186909198760986,1.0927650928497314
1,1,0.29132608,1.4186909198760986,1.0927650928497314
2,2,-0.654374,1.4186909198760986,1.0927650928497314
3,3,0.72780555,1.4186909198760986,1.0927650928497314
4,4,0.5735129,1.4186909198760986,1.0927650928497314
5,5,-0.6266266,1.4186909198760986,1.0927650928497314
6,6,0.20183787,1.4186909198760986,1.0927650928497314
7,7,-0.587869,1.4186909198760986,1.0927650928497314
8,8,0.27109975,1.4186909198760986,1.0927650928497314
9,9,-0.02385544,1.4186909198760986,1.0927650928497314
10,10,0.0,1.4186909198760986,1.0927650928497314
