,time,event0,event1,event2
0,0,0.48158252,1.3841127157211304,-0.2554749548435211
1,1,0.6773682,1.3841127157211304,-0.2554749548435211
2,2,-0.9173346,1.3841127157211304,-0.2554749548435211
3,3,-0.43140617,1.3841127157211304,-0.2554749548435211
4,4,0.5975664,1.3841127157211304,-0.2554749548435211
5,5,-0.20062974,1.3841127157211304,-0.2554749548435211
6,6,-0.836265,1.3841127157211304,-0.2554749548435211
7,7,-0.8374501,1.3841127157211304,-0.2554749548435211
8,8,0.8798716,1.3841127157211304,-0.2554749548435211
9,9,-0.3534915,1.3841127157211304,-0.2554749548435211
10,10,1.0,1.3841127157211304,-0.2554749548435211
