,time,event0,event1,event2
0,0,-0.57129663,1.2700213193893433,-0.3642752468585968
1,1,-0.684514,1.2700213193893433,-0.3642752468585968
2,2,0.63919514,1.2700213193893433,-0.3642752468585968
3,3,-0.6394352,1.2700213193893433,-0.3642752468585968
4,4,0.7093445,1.2700213193893433,-0.3642752468585968
5,5,-0.10243042,1.2700213193893433,-0.3642752468585968
6,6,-0.9395105,1.2700213193893433,-0.3642752468585968
7,7,0.043607496,1.2700213193893433,-0.3642752468585968
8,8,-0.84225905,1.2700213193893433,-0.3642752468585968
9,9,-0.7690813,1.2700213193893433,-0.3642752468585968
10,10,0.0,1.2700213193893433,-0.3642752468585968
