,time,event0,event1,event2
0,0,0.07762966,3.6219701766967773,0.6612473726272583
1,1,-0.45812812,3.6219701766967773,0.6612473726272583
2,2,-0.94876087,3.6219701766967773,0.6612473726272583
3,3,0.972829,3.6219701766967773,0.6612473726272583
4,4,0.7061098,3.6219701766967773,0.6612473726272583
5,5,0.06603953,3.6219701766967773,0.6612473726272583
6,6,0.70951045,3.6219701766967773,0.6612473726272583
7,7,-0.9747232,3.6219701766967773,0.6612473726272583
8,8,-0.26797274,3.6219701766967773,0.6612473726272583
9,9,0.927954,3.6219701766967773,0.6612473726272583
10,10,1.0,3.6219701766967773,0.6612473726272583
