,time,event0,event1,event2
0,0,-0.023569718,0.3249548375606537,0.5158144235610962
1,1,0.5162543,0.3249548375606537,0.5158144235610962
2,2,0.078355305,0.3249548375606537,0.5158144235610962
3,3,0.28760427,0.3249548375606537,0.5158144235610962
4,4,-0.35101622,0.3249548375606537,0.5158144235610962
5,5,-0.058634687,0.3249548375606537,0.5158144235610962
6,6,-0.14438517,0.3249548375606537,0.5158144235610962
7,7,0.6727746,0.3249548375606537,0.5158144235610962
8,8,0.95969677,0.3249548375606537,0.5158144235610962
9,9,-0.14098476,0.3249548375606537,0.5158144235610962
10,10,1.0,0.3249548375606537,0.5158144235610962
