,time,event0,event1,event2
0,0,-0.31539237,2.005420684814453,-0.5059345364570618
1,1,-0.9354064,2.005420684814453,-0.5059345364570618
2,2,0.8686647,2.005420684814453,-0.5059345364570618
3,3,-0.4584207,2.005420684814453,-0.5059345364570618
4,4,-0.41015354,2.005420684814453,-0.5059345364570618
5,5,0.033230424,2.005420684814453,-0.5059345364570618
6,6,-0.69417125,2.005420684814453,-0.5059345364570618
7,7,0.3593222,2.005420684814453,-0.5059345364570618
8,8,-0.42619923,2.005420684814453,-0.5059345364570618
9,9,-0.76395106,2.005420684814453,-0.5059345364570618
10,10,1.0,2.005420684814453,-0.5059345364570618
