,time,event0,event1,event2
0,0,-0.59132576,3.6219701766967773,-0.3851602375507355
1,1,0.6841193,3.6219701766967773,-0.3851602375507355
2,2,0.22145513,3.6219701766967773,-0.3851602375507355
3,3,-0.81532943,3.6219701766967773,-0.3851602375507355
4,4,0.9871069,3.6219701766967773,-0.3851602375507355
5,5,0.16540143,3.6219701766967773,-0.3851602375507355
6,6,-0.507988,3.6219701766967773,-0.3851602375507355
7,7,-0.44694406,3.6219701766967773,-0.3851602375507355
8,8,0.8101608,3.6219701766967773,-0.3851602375507355
9,9,-0.78933775,3.6219701766967773,-0.3851602375507355
10,10,1.0,3.6219701766967773,-0.3851602375507355
