,time,event0,event1,event2
0,0,-0.6839623,3.6219701766967773,-0.42076703906059265
1,1,-0.6254749,3.6219701766967773,-0.42076703906059265
2,2,-0.9330453,3.6219701766967773,-0.42076703906059265
3,3,-0.5666548,3.6219701766967773,-0.42076703906059265
4,4,0.19532527,3.6219701766967773,-0.42076703906059265
5,5,-0.46692774,3.6219701766967773,-0.42076703906059265
6,6,-0.82648265,3.6219701766967773,-0.42076703906059265
7,7,0.85984606,3.6219701766967773,-0.42076703906059265
8,8,0.96707064,3.6219701766967773,-0.42076703906059265
9,9,-0.91281635,3.6219701766967773,-0.42076703906059265
10,10,0.0,3.6219701766967773,-0.42076703906059265
