,time,event0,event1,event2
0,0,0.6416424,1.3994994163513184,-0.6703949570655823
1,1,0.9543598,1.3994994163513184,-0.6703949570655823
2,2,-0.14860836,1.3994994163513184,-0.6703949570655823
3,3,-0.9020892,1.3994994163513184,-0.6703949570655823
4,4,0.52474546,1.3994994163513184,-0.6703949570655823
5,5,-0.54447824,1.3994994163513184,-0.6703949570655823
6,6,0.7974177,1.3994994163513184,-0.6703949570655823
7,7,-0.75545347,1.3994994163513184,-0.6703949570655823
8,8,0.06272617,1.3994994163513184,-0.6703949570655823
9,9,-0.3977968,1.3994994163513184,-0.6703949570655823
10,10,0.0,1.3994994163513184,-0.6703949570655823
