,time,event0,event1,event2
0,0,0.039671812,3.6219701766967773,1.4493277072906494
1,1,-0.05147691,3.6219701766967773,1.4493277072906494
2,2,0.7731961,3.6219701766967773,1.4493277072906494
3,3,0.19959553,3.6219701766967773,1.4493277072906494
4,4,-0.63043547,3.6219701766967773,1.4493277072906494
5,5,0.16003549,3.6219701766967773,1.4493277072906494
6,6,0.38434127,3.6219701766967773,1.4493277072906494
7,7,0.78815955,3.6219701766967773,1.4493277072906494
8,8,-0.14231072,3.6219701766967773,1.4493277072906494
9,9,-0.2359267,3.6219701766967773,1.4493277072906494
10,10,0.0,3.6219701766967773,1.4493277072906494
