,time,event0,event1,event2
0,0,-0.96908915,3.6219701766967773,-0.5907063484191895
1,1,0.42994776,3.6219701766967773,-0.5907063484191895
2,2,0.22171459,3.6219701766967773,-0.5907063484191895
3,3,-0.80087847,3.6219701766967773,-0.5907063484191895
4,4,0.10271261,3.6219701766967773,-0.5907063484191895
5,5,0.976419,3.6219701766967773,-0.5907063484191895
6,6,0.95282036,3.6219701766967773,-0.5907063484191895
7,7,0.7966735,3.6219701766967773,-0.5907063484191895
8,8,-0.87677264,3.6219701766967773,-0.5907063484191895
9,9,0.22393963,3.6219701766967773,-0.5907063484191895
10,10,1.0,3.6219701766967773,-0.5907063484191895
