,time,event0,event1,event2
0,0,0.6000481,3.526925802230835,-0.600027859210968
1,1,0.88514054,3.526925802230835,-0.600027859210968
2,2,-0.40544367,3.526925802230835,-0.600027859210968
3,3,-0.61326665,3.526925802230835,-0.600027859210968
4,4,-0.11460674,3.526925802230835,-0.600027859210968
5,5,0.16572367,3.526925802230835,-0.600027859210968
6,6,0.83287996,3.526925802230835,-0.600027859210968
7,7,0.09937442,3.526925802230835,-0.600027859210968
8,8,0.7018389,3.526925802230835,-0.600027859210968
9,9,0.47400865,3.526925802230835,-0.600027859210968
10,10,0.0,3.526925802230835,-0.600027859210968
