,time,event0,event1,event2
0,0,0.9064723,3.6219701766967773,-0.5497063398361206
1,1,0.47370282,3.6219701766967773,-0.5497063398361206
2,2,-0.32742,3.6219701766967773,-0.5497063398361206
3,3,-0.8780201,3.6219701766967773,-0.5497063398361206
4,4,0.8914689,3.6219701766967773,-0.5497063398361206
5,5,0.39974672,3.6219701766967773,-0.5497063398361206
6,6,0.6411853,3.6219701766967773,-0.5497063398361206
7,7,0.5770673,3.6219701766967773,-0.5497063398361206
8,8,-0.9575201,3.6219701766967773,-0.5497063398361206
9,9,0.87712467,3.6219701766967773,-0.5497063398361206
10,10,1.0,3.6219701766967773,-0.5497063398361206
