,time,event0,event1,event2
0,0,-0.20803612,3.5628082752227783,-0.33406755328178406
1,1,-0.8488168,3.5628082752227783,-0.33406755328178406
2,2,0.84850705,3.5628082752227783,-0.33406755328178406
3,3,0.050025817,3.5628082752227783,-0.33406755328178406
4,4,-0.6348909,3.5628082752227783,-0.33406755328178406
5,5,0.02309164,3.5628082752227783,-0.33406755328178406
6,6,-0.2701498,3.5628082752227783,-0.33406755328178406
7,7,0.4039331,3.5628082752227783,-0.33406755328178406
8,8,0.9923515,3.5628082752227783,-0.33406755328178406
9,9,-0.45720643,3.5628082752227783,-0.33406755328178406
10,10,1.0,3.5628082752227783,-0.33406755328178406
