,time,event0,event1,event2
0,0,-0.035600707,1.8477128744125366,1.0592962503433228
1,1,-0.31083536,1.8477128744125366,1.0592962503433228
2,2,0.9112682,1.8477128744125366,1.0592962503433228
3,3,0.9593688,1.8477128744125366,1.0592962503433228
4,4,0.40087435,1.8477128744125366,1.0592962503433228
5,5,-0.3113126,1.8477128744125366,1.0592962503433228
6,6,0.9336749,1.8477128744125366,1.0592962503433228
7,7,0.37643066,1.8477128744125366,1.0592962503433228
8,8,0.6714889,1.8477128744125366,1.0592962503433228
9,9,0.66069496,1.8477128744125366,1.0592962503433228
10,10,0.0,1.8477128744125366,1.0592962503433228
