,time,event0,event1,event2
0,0,0.16157755,2.91845440864563,0.955735445022583
1,1,-0.31607944,2.91845440864563,0.955735445022583
2,2,-0.9715102,2.91845440864563,0.955735445022583
3,3,-0.34273458,2.91845440864563,0.955735445022583
4,4,-0.35569867,2.91845440864563,0.955735445022583
5,5,0.852456,2.91845440864563,0.955735445022583
6,6,0.0887404,2.91845440864563,0.955735445022583
7,7,0.17193511,2.91845440864563,0.955735445022583
8,8,0.51073426,2.91845440864563,0.955735445022583
9,9,0.67559093,2.91845440864563,0.955735445022583
10,10,1.0,2.91845440864563,0.955735445022583
