,time,event0,event1,event2
0,0,-0.36435953,3.6219701766967773,-0.422457754611969
1,1,-0.85341424,3.6219701766967773,-0.422457754611969
2,2,-0.046035293,3.6219701766967773,-0.422457754611969
3,3,-0.14058693,3.6219701766967773,-0.422457754611969
4,4,-0.49987808,3.6219701766967773,-0.422457754611969
5,5,0.5843489,3.6219701766967773,-0.422457754611969
6,6,0.89123726,3.6219701766967773,-0.422457754611969
7,7,0.6735849,3.6219701766967773,-0.422457754611969
8,8,-0.21812288,3.6219701766967773,-0.422457754611969
9,9,-0.45069316,3.6219701766967773,-0.422457754611969
10,10,1.0,3.6219701766967773,-0.422457754611969
