,time,event0,event1,event2
0,0,-0.22209375,0.6314387917518616,0.9614804983139038
1,1,-0.27401707,0.6314387917518616,0.9614804983139038
2,2,-0.25681058,0.6314387917518616,0.9614804983139038
3,3,0.18530339,0.6314387917518616,0.9614804983139038
4,4,-0.32173,0.6314387917518616,0.9614804983139038
5,5,0.5726837,0.6314387917518616,0.9614804983139038
6,6,0.40170282,0.6314387917518616,0.9614804983139038
7,7,0.019434653,0.6314387917518616,0.9614804983139038
8,8,-0.90998757,0.6314387917518616,0.9614804983139038
9,9,0.17666148,0.6314387917518616,0.9614804983139038
10,10,0.0,0.6314387917518616,0.9614804983139038
