,time,event0,event1,event2
0,0,0.036721036,2.1921780109405518,1.1443284749984741
1,1,-0.27307484,2.1921780109405518,1.1443284749984741
2,2,0.6338842,2.1921780109405518,1.1443284749984741
3,3,0.109963864,2.1921780109405518,1.1443284749984741
4,4,0.113233835,2.1921780109405518,1.1443284749984741
5,5,-0.9157002,2.1921780109405518,1.1443284749984741
6,6,-0.502889,2.1921780109405518,1.1443284749984741
7,7,0.725435,2.1921780109405518,1.1443284749984741
8,8,0.8616323,2.1921780109405518,1.1443284749984741
9,9,0.20305823,2.1921780109405518,1.1443284749984741
10,10,1.0,2.1921780109405518,1.1443284749984741
