,time,event0,event1,event2
0,0,0.8642932,0.4613770842552185,-0.5842005610466003
1,1,0.6031463,0.4613770842552185,-0.5842005610466003
2,2,0.062604845,0.4613770842552185,-0.5842005610466003
3,3,0.50575733,0.4613770842552185,-0.5842005610466003
4,4,0.0056671756,0.4613770842552185,-0.5842005610466003
5,5,0.8161156,0.4613770842552185,-0.5842005610466003
6,6,-0.6982712,0.4613770842552185,-0.5842005610466003
7,7,0.6581574,0.4613770842552185,-0.5842005610466003
8,8,0.1389384,0.4613770842552185,-0.5842005610466003
9,9,0.6528561,0.4613770842552185,-0.5842005610466003
10,10,0.0,0.4613770842552185,-0.5842005610466003
