,time,event0,event1,event2
0,0,-0.48228982,3.6219701766967773,-0.06044384837150574
1,1,0.55934197,3.6219701766967773,-0.06044384837150574
2,2,-0.49760497,3.6219701766967773,-0.06044384837150574
3,3,0.7694178,3.6219701766967773,-0.06044384837150574
4,4,-0.8804053,3.6219701766967773,-0.06044384837150574
5,5,0.28263637,3.6219701766967773,-0.06044384837150574
6,6,0.8238033,3.6219701766967773,-0.06044384837150574
7,7,0.44204986,3.6219701766967773,-0.06044384837150574
8,8,-0.11989886,3.6219701766967773,-0.06044384837150574
9,9,0.59565306,3.6219701766967773,-0.06044384837150574
10,10,0.0,3.6219701766967773,-0.06044384837150574
