,time,event0,event1,event2
0,0,-0.8479456,0.5281280279159546,-0.5669913291931152
1,1,-0.5987075,0.5281280279159546,-0.5669913291931152
2,2,0.493125,0.5281280279159546,-0.5669913291931152
3,3,-0.49729544,0.5281280279159546,-0.5669913291931152
4,4,-0.3392732,0.5281280279159546,-0.5669913291931152
5,5,0.4144003,0.5281280279159546,-0.5669913291931152
6,6,-0.52204037,0.5281280279159546,-0.5669913291931152
7,7,0.050220072,0.5281280279159546,-0.5669913291931152
8,8,-0.45509687,0.5281280279159546,-0.5669913291931152
9,9,0.268792,0.5281280279159546,-0.5669913291931152
10,10,1.0,0.5281280279159546,-0.5669913291931152
