,time,event0,event1,event2
0,0,-0.1240662,3.6219701766967773,0.4413701593875885
1,1,0.5291969,3.6219701766967773,0.4413701593875885
2,2,0.3388607,3.6219701766967773,0.4413701593875885
3,3,-0.27204087,3.6219701766967773,0.4413701593875885
4,4,0.4306633,3.6219701766967773,0.4413701593875885
5,5,-0.6908546,3.6219701766967773,0.4413701593875885
6,6,-0.9509501,3.6219701766967773,0.4413701593875885
7,7,-0.2919909,3.6219701766967773,0.4413701593875885
8,8,0.08457287,3.6219701766967773,0.4413701593875885
9,9,0.42666256,3.6219701766967773,0.4413701593875885
10,10,0.0,3.6219701766967773,0.4413701593875885
