,time,event0,event1,event2
0,0,-0.76645327,3.6219701766967773,-0.7224531769752502
1,1,-0.9626638,3.6219701766967773,-0.7224531769752502
2,2,0.36003745,3.6219701766967773,-0.7224531769752502
3,3,0.8235591,3.6219701766967773,-0.7224531769752502
4,4,-0.41714272,3.6219701766967773,-0.7224531769752502
5,5,0.39573866,3.6219701766967773,-0.7224531769752502
6,6,0.14421217,3.6219701766967773,-0.7224531769752502
7,7,0.89350057,3.6219701766967773,-0.7224531769752502
8,8,0.70331556,3.6219701766967773,-0.7224531769752502
9,9,-0.48102564,3.6219701766967773,-0.7224531769752502
10,10,0.0,3.6219701766967773,-0.7224531769752502
