,time,event0,event1,event2
0,0,-0.5249481,3.6219701766967773,-0.03702343627810478
1,1,0.50495625,3.6219701766967773,-0.03702343627810478
2,2,0.6454787,3.6219701766967773,-0.03702343627810478
3,3,-0.038278624,3.6219701766967773,-0.03702343627810478
4,4,0.98783964,3.6219701766967773,-0.03702343627810478
5,5,-0.8976123,3.6219701766967773,-0.03702343627810478
6,6,-0.78150415,3.6219701766967773,-0.03702343627810478
7,7,-0.31379157,3.6219701766967773,-0.03702343627810478
8,8,0.72426754,3.6219701766967773,-0.03702343627810478
9,9,-0.1410863,3.6219701766967773,-0.03702343627810478
10,10,0.0,3.6219701766967773,-0.03702343627810478
