,time,event0,event1,event2
0,0,-0.11292203,3.6219701766967773,1.3401122093200684
1,1,0.12641329,3.6219701766967773,1.3401122093200684
2,2,0.15680866,3.6219701766967773,1.3401122093200684
3,3,0.57074076,3.6219701766967773,1.3401122093200684
4,4,-0.46649063,3.6219701766967773,1.3401122093200684
5,5,-0.24386048,3.6219701766967773,1.3401122093200684
6,6,0.8725366,3.6219701766967773,1.3401122093200684
7,7,-0.3898898,3.6219701766967773,1.3401122093200684
8,8,0.27977276,3.6219701766967773,1.3401122093200684
9,9,-0.5614009,3.6219701766967773,1.3401122093200684
10,10,0.0,3.6219701766967773,1.3401122093200684
