,time,event0,event1,event2
0,0,0.6540967,3.6219701766967773,-0.5776550769805908
1,1,0.8185396,3.6219701766967773,-0.5776550769805908
2,2,-0.8279458,3.6219701766967773,-0.5776550769805908
3,3,-0.35645735,3.6219701766967773,-0.5776550769805908
4,4,0.41726726,3.6219701766967773,-0.5776550769805908
5,5,-0.44226944,3.6219701766967773,-0.5776550769805908
6,6,0.2790036,3.6219701766967773,-0.5776550769805908
7,7,-0.784627,3.6219701766967773,-0.5776550769805908
8,8,0.73186964,3.6219701766967773,-0.5776550769805908
9,9,-0.61732405,3.6219701766967773,-0.5776550769805908
10,10,0.0,3.6219701766967773,-0.5776550769805908
