,time,event0,event1,event2
0,0,-0.20813608,3.6219701766967773,1.1729878187179565
1,1,-0.15939234,3.6219701766967773,1.1729878187179565
2,2,-0.08210853,3.6219701766967773,1.1729878187179565
3,3,-0.6206396,3.6219701766967773,1.1729878187179565
4,4,0.104129694,3.6219701766967773,1.1729878187179565
5,5,0.7849878,3.6219701766967773,1.1729878187179565
6,6,-0.12167469,3.6219701766967773,1.1729878187179565
7,7,-0.7171664,3.6219701766967773,1.1729878187179565
8,8,0.75542843,3.6219701766967773,1.1729878187179565
9,9,-0.30335277,3.6219701766967773,1.1729878187179565
10,10,1.0,3.6219701766967773,1.1729878187179565
