,time,event0,event1,event2
0,0,-0.28218162,0.4324585795402527,1.084690809249878
1,1,0.10769072,0.4324585795402527,1.084690809249878
2,2,-0.8672683,0.4324585795402527,1.084690809249878
3,3,0.908774,0.4324585795402527,1.084690809249878
4,4,-0.77638346,0.4324585795402527,1.084690809249878
5,5,0.86786634,0.4324585795402527,1.084690809249878
6,6,-0.40076867,0.4324585795402527,1.084690809249878
7,7,-0.26970637,0.4324585795402527,1.084690809249878
8,8,-0.12347467,0.4324585795402527,1.084690809249878
9,9,-0.2532104,0.4324585795402527,1.084690809249878
10,10,0.0,0.4324585795402527,1.084690809249878
