,time,event0,event1,event2
0,0,-0.99627054,3.6219701766967773,-0.5337586998939514
1,1,-0.16196188,3.6219701766967773,-0.5337586998939514
2,2,0.9750261,3.6219701766967773,-0.5337586998939514
3,3,-0.26774612,3.6219701766967773,-0.5337586998939514
4,4,-0.318903,3.6219701766967773,-0.5337586998939514
5,5,0.041448317,3.6219701766967773,-0.5337586998939514
6,6,0.63531554,3.6219701766967773,-0.5337586998939514
7,7,-0.23560856,3.6219701766967773,-0.5337586998939514
8,8,-0.36814097,3.6219701766967773,-0.5337586998939514
9,9,0.8034786,3.6219701766967773,-0.5337586998939514
10,10,0.0,3.6219701766967773,-0.5337586998939514
