,time,event0,event1,event2
0,0,0.41111726,2.3231899738311768,0.7492421269416809
1,1,0.13526542,2.3231899738311768,0.7492421269416809
2,2,-0.47350684,2.3231899738311768,0.7492421269416809
3,3,-0.25705376,2.3231899738311768,0.7492421269416809
4,4,0.5826964,2.3231899738311768,0.7492421269416809
5,5,-0.7960835,2.3231899738311768,0.7492421269416809
6,6,0.8049067,2.3231899738311768,0.7492421269416809
7,7,-0.8045554,2.3231899738311768,0.7492421269416809
8,8,0.28409082,2.3231899738311768,0.7492421269416809
9,9,0.99161273,2.3231899738311768,0.7492421269416809
10,10,0.0,2.3231899738311768,0.7492421269416809
