,time,event0,event1,event2
0,0,-0.9767016,3.6219701766967773,-0.7723020911216736
1,1,0.92559636,3.6219701766967773,-0.7723020911216736
2,2,-0.046889756,3.6219701766967773,-0.7723020911216736
3,3,-0.079469875,3.6219701766967773,-0.7723020911216736
4,4,0.100772694,3.6219701766967773,-0.7723020911216736
5,5,-0.28843865,3.6219701766967773,-0.7723020911216736
6,6,-0.34669554,3.6219701766967773,-0.7723020911216736
7,7,0.9275299,3.6219701766967773,-0.7723020911216736
8,8,0.71047866,3.6219701766967773,-0.7723020911216736
9,9,0.14115138,3.6219701766967773,-0.7723020911216736
10,10,1.0,3.6219701766967773,-0.7723020911216736
