,time,event0,event1,event2
0,0,-0.64137036,3.6219701766967773,-0.15157943964004517
1,1,0.4436177,3.6219701766967773,-0.15157943964004517
2,2,0.46222386,3.6219701766967773,-0.15157943964004517
3,3,-0.53375053,3.6219701766967773,-0.15157943964004517
4,4,-0.23480378,3.6219701766967773,-0.15157943964004517
5,5,-0.41115022,3.6219701766967773,-0.15157943964004517
6,6,-0.083201095,3.6219701766967773,-0.15157943964004517
7,7,0.94146854,3.6219701766967773,-0.15157943964004517
8,8,0.316351,3.6219701766967773,-0.15157943964004517
9,9,0.35110265,3.6219701766967773,-0.15157943964004517
10,10,1.0,3.6219701766967773,-0.15157943964004517
