,time,event0,event1,event2
0,0,0.6722621,0.8108035326004028,-0.6692293882369995
1,1,-0.93113875,0.8108035326004028,-0.6692293882369995
2,2,-0.117515504,0.8108035326004028,-0.6692293882369995
3,3,-0.77254844,0.8108035326004028,-0.6692293882369995
4,4,-0.850527,0.8108035326004028,-0.6692293882369995
5,5,0.98793334,0.8108035326004028,-0.6692293882369995
6,6,-0.95893115,0.8108035326004028,-0.6692293882369995
7,7,0.90277094,0.8108035326004028,-0.6692293882369995
8,8,0.2662705,0.8108035326004028,-0.6692293882369995
9,9,-0.20376271,0.8108035326004028,-0.6692293882369995
10,10,0.0,0.8108035326004028,-0.6692293882369995
