,time,event0,event1,event2
0,0,-0.91833407,3.6219701766967773,-0.7542935013771057
1,1,-0.91601413,3.6219701766967773,-0.7542935013771057
2,2,-0.8492816,3.6219701766967773,-0.7542935013771057
3,3,-0.30801246,3.6219701766967773,-0.7542935013771057
4,4,0.5668438,3.6219701766967773,-0.7542935013771057
5,5,-0.7421605,3.6219701766967773,-0.7542935013771057
6,6,-0.8760813,3.6219701766967773,-0.7542935013771057
7,7,-0.63636744,3.6219701766967773,-0.7542935013771057
8,8,-0.5873543,3.6219701766967773,-0.7542935013771057
9,9,-0.52834696,3.6219701766967773,-0.7542935013771057
10,10,1.0,3.6219701766967773,-0.7542935013771057
