,time,event0,event1,event2
0,0,-0.018654007,3.365792751312256,-0.2582501173019409
1,1,-0.8323498,3.365792751312256,-0.2582501173019409
2,2,-0.83147854,3.365792751312256,-0.2582501173019409
3,3,-0.3371551,3.365792751312256,-0.2582501173019409
4,4,0.34586382,3.365792751312256,-0.2582501173019409
5,5,0.36269566,3.365792751312256,-0.2582501173019409
6,6,0.90218276,3.365792751312256,-0.2582501173019409
7,7,-0.13394895,3.365792751312256,-0.2582501173019409
8,8,0.48100087,3.365792751312256,-0.2582501173019409
9,9,-0.24781537,3.365792751312256,-0.2582501173019409
10,10,0.0,3.365792751312256,-0.2582501173019409
