,time,event0,event1,event2
0,0,-0.027656667,1.669458031654358,1.4489262104034424
1,1,0.05955477,1.669458031654358,1.4489262104034424
2,2,-0.3091951,1.669458031654358,1.4489262104034424
3,3,0.10403943,1.669458031654358,1.4489262104034424
4,4,0.33747998,1.669458031654358,1.4489262104034424
5,5,0.9755727,1.669458031654358,1.4489262104034424
6,6,-0.35904893,1.669458031654358,1.4489262104034424
7,7,0.59139496,1.669458031654358,1.4489262104034424
8,8,0.38573775,1.669458031654358,1.4489262104034424
9,9,0.6784694,1.669458031654358,1.4489262104034424
10,10,1.0,1.669458031654358,1.4489262104034424
