,time,event0,event1,event2
0,0,0.582185,0.8763941526412964,-0.2982387840747833
1,1,-0.62467146,0.8763941526412964,-0.2982387840747833
2,2,-0.5775261,0.8763941526412964,-0.2982387840747833
3,3,0.44499058,0.8763941526412964,-0.2982387840747833
4,4,0.30329135,0.8763941526412964,-0.2982387840747833
5,5,0.7956053,0.8763941526412964,-0.2982387840747833
6,6,0.18288015,0.8763941526412964,-0.2982387840747833
7,7,-0.3784971,0.8763941526412964,-0.2982387840747833
8,8,0.5849971,0.8763941526412964,-0.2982387840747833
9,9,-0.6352056,0.8763941526412964,-0.2982387840747833
10,10,0.0,0.8763941526412964,-0.2982387840747833
