,time,event0,event1,event2
0,0,-0.55593,3.6219701766967773,-0.039799295365810394
1,1,-0.4724805,3.6219701766967773,-0.039799295365810394
2,2,-0.33985665,3.6219701766967773,-0.039799295365810394
3,3,0.647699,3.6219701766967773,-0.039799295365810394
4,4,0.5213654,3.6219701766967773,-0.039799295365810394
5,5,0.2317709,3.6219701766967773,-0.039799295365810394
6,6,0.61710733,3.6219701766967773,-0.039799295365810394
7,7,0.41093817,3.6219701766967773,-0.039799295365810394
8,8,-0.939721,3.6219701766967773,-0.039799295365810394
9,9,-0.40458664,3.6219701766967773,-0.039799295365810394
10,10,1.0,3.6219701766967773,-0.039799295365810394
