,time,event0,event1,event2
0,0,-0.6185896,3.6219701766967773,-0.10478796064853668
1,1,0.43856028,3.6219701766967773,-0.10478796064853668
2,2,0.7667539,3.6219701766967773,-0.10478796064853668
3,3,-0.63880795,3.6219701766967773,-0.10478796064853668
4,4,0.7840707,3.6219701766967773,-0.10478796064853668
5,5,-0.14830871,3.6219701766967773,-0.10478796064853668
6,6,-0.1291612,3.6219701766967773,-0.10478796064853668
7,7,-0.08119401,3.6219701766967773,-0.10478796064853668
8,8,0.12854138,3.6219701766967773,-0.10478796064853668
9,9,0.9642181,3.6219701766967773,-0.10478796064853668
10,10,1.0,3.6219701766967773,-0.10478796064853668
