,time,event0,event1,event2
0,0,0.02576263,3.6219701766967773,0.7193965315818787
1,1,0.44290692,3.6219701766967773,0.7193965315818787
2,2,0.83204854,3.6219701766967773,0.7193965315818787
3,3,-0.9980694,3.6219701766967773,0.7193965315818787
4,4,0.16044554,3.6219701766967773,0.7193965315818787
5,5,0.13530953,3.6219701766967773,0.7193965315818787
6,6,0.7733778,3.6219701766967773,0.7193965315818787
7,7,0.7464034,3.6219701766967773,0.7193965315818787
8,8,-0.9238804,3.6219701766967773,0.7193965315818787
9,9,0.13086994,3.6219701766967773,0.7193965315818787
10,10,1.0,3.6219701766967773,0.7193965315818787
