,time,event0,event1,event2
0,0,-0.39101923,3.6219701766967773,0.28352096676826477
1,1,0.45674253,3.6219701766967773,0.28352096676826477
2,2,-0.9167504,3.6219701766967773,0.28352096676826477
3,3,0.05421951,3.6219701766967773,0.28352096676826477
4,4,-0.07690473,3.6219701766967773,0.28352096676826477
5,5,0.32245812,3.6219701766967773,0.28352096676826477
6,6,0.73322845,3.6219701766967773,0.28352096676826477
7,7,0.51075184,3.6219701766967773,0.28352096676826477
8,8,-0.51647496,3.6219701766967773,0.28352096676826477
9,9,-0.65675426,3.6219701766967773,0.28352096676826477
10,10,0.0,3.6219701766967773,0.28352096676826477
