,time,event0,event1,event2
0,0,0.84804887,0.15653176605701447,-0.4270917773246765
1,1,0.38412288,0.15653176605701447,-0.4270917773246765
2,2,0.31542924,0.15653176605701447,-0.4270917773246765
3,3,-0.17326052,0.15653176605701447,-0.4270917773246765
4,4,-0.5900752,0.15653176605701447,-0.4270917773246765
5,5,-0.25479972,0.15653176605701447,-0.4270917773246765
6,6,-0.22878222,0.15653176605701447,-0.4270917773246765
7,7,-0.6810445,0.15653176605701447,-0.4270917773246765
8,8,-0.053739093,0.15653176605701447,-0.4270917773246765
9,9,0.8454511,0.15653176605701447,-0.4270917773246765
10,10,1.0,0.15653176605701447,-0.4270917773246765
