,time,event0,event1,event2
0,0,0.7188913,3.6219701766967773,-0.24839290976524353
1,1,0.4097071,3.6219701766967773,-0.24839290976524353
2,2,0.033442147,3.6219701766967773,-0.24839290976524353
3,3,0.0023209467,3.6219701766967773,-0.24839290976524353
4,4,0.10059531,3.6219701766967773,-0.24839290976524353
5,5,0.49728987,3.6219701766967773,-0.24839290976524353
6,6,-0.4424715,3.6219701766967773,-0.24839290976524353
7,7,0.52022135,3.6219701766967773,-0.24839290976524353
8,8,0.16369353,3.6219701766967773,-0.24839290976524353
9,9,0.56362754,3.6219701766967773,-0.24839290976524353
10,10,1.0,3.6219701766967773,-0.24839290976524353
