,time,event0,event1,event2
0,0,0.28633153,3.6219701766967773,-0.3366560935974121
1,1,-0.8272723,3.6219701766967773,-0.3366560935974121
2,2,-0.7144426,3.6219701766967773,-0.3366560935974121
3,3,-0.6943742,3.6219701766967773,-0.3366560935974121
4,4,-0.36069593,3.6219701766967773,-0.3366560935974121
5,5,-0.24357332,3.6219701766967773,-0.3366560935974121
6,6,0.8691216,3.6219701766967773,-0.3366560935974121
7,7,-0.57188356,3.6219701766967773,-0.3366560935974121
8,8,-0.6370808,3.6219701766967773,-0.3366560935974121
9,9,0.027686145,3.6219701766967773,-0.3366560935974121
10,10,0.0,3.6219701766967773,-0.3366560935974121
