,time,event0,event1,event2
0,0,-0.34267548,3.6219701766967773,-0.4683554470539093
1,1,-0.89598507,3.6219701766967773,-0.4683554470539093
2,2,0.2544217,3.6219701766967773,-0.4683554470539093
3,3,-0.11102787,3.6219701766967773,-0.4683554470539093
4,4,0.84867346,3.6219701766967773,-0.4683554470539093
5,5,0.3784889,3.6219701766967773,-0.4683554470539093
6,6,-0.31359893,3.6219701766967773,-0.4683554470539093
7,7,-0.12650937,3.6219701766967773,-0.4683554470539093
8,8,-0.2742229,3.6219701766967773,-0.4683554470539093
9,9,-0.27723765,3.6219701766967773,-0.4683554470539093
10,10,0.0,3.6219701766967773,-0.4683554470539093
