,time,event0,event1,event2
0,0,0.6840164,3.6219701766967773,-0.534160852432251
1,1,0.74268335,3.6219701766967773,-0.534160852432251
2,2,-0.749927,3.6219701766967773,-0.534160852432251
3,3,-0.4591816,3.6219701766967773,-0.534160852432251
4,4,0.48786116,3.6219701766967773,-0.534160852432251
5,5,0.50066805,3.6219701766967773,-0.534160852432251
6,6,0.59023494,3.6219701766967773,-0.534160852432251
7,7,0.025831092,3.6219701766967773,-0.534160852432251
8,8,-0.5091154,3.6219701766967773,-0.534160852432251
9,9,-0.7515697,3.6219701766967773,-0.534160852432251
10,10,1.0,3.6219701766967773,-0.534160852432251
